"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1818","1202844","0.0-7.0-2.201","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1819","1203847","0.0-7.0-3.201","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1820","1204163","0.0-7.0-4.201","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1821","1204170","0.0-7.0-5.201","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1822","1204471","0.0-7.0-6.201","","","fixation_4","","","","","",""
"506.80000001192093","arrows.png","38","image-keyboard-response","1823","1204980","0.0-7.0-7.201","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1824","1206234","0.0-7.0-8.201","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1825","1206801","0.0-7.0-0.202","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1826","1206808","0.0-7.0-1.202","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1827","1207110","0.0-7.0-2.202","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1828","1208113","0.0-7.0-3.202","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1829","1208416","0.0-7.0-4.202","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1830","1208423","0.0-7.0-5.202","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1831","1208724","0.0-7.0-6.202","","","fixation_4","","","","","",""
"398.30000001192093","arrows.png","40","image-keyboard-response","1832","1209124","0.0-7.0-7.202","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1833","1210378","0.0-7.0-8.202","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1834","1210933","0.0-7.0-0.203","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1835","1210940","0.0-7.0-1.203","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1836","1211242","0.0-7.0-2.203","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1837","1212245","0.0-7.0-3.203","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1838","1212548","0.0-7.0-4.203","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1839","1212554","0.0-7.0-5.203","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1840","1212856","0.0-7.0-6.203","","","fixation_4","","","","","",""
"562.9000000059605","arrows.png","37","image-keyboard-response","1841","1213421","0.0-7.0-7.203","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1842","1214680","0.0-7.0-8.203","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1843","1215484","0.0-7.0-0.204","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1844","1215491","0.0-7.0-1.204","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1845","1215793","0.0-7.0-2.204","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1846","1216796","0.0-7.0-3.204","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1847","1217099","0.0-7.0-4.204","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1848","1217105","0.0-7.0-5.204","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1849","1217415","0.0-7.0-6.204","","","fixation_4","","","","","",""
"528.9000000059605","arrows.png","38","image-keyboard-response","1850","1217946","0.0-7.0-7.204","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1851","1219200","0.0-7.0-8.204","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1852","1220004","0.0-7.0-0.205","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1853","1220010","0.0-7.0-1.205","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1854","1220313","0.0-7.0-2.205","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1855","1221316","0.0-7.0-3.205","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1856","1221619","0.0-7.0-4.205","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1857","1221625","0.0-7.0-5.205","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1858","1221938","0.0-7.0-6.205","","","fixation_4","","","","","",""
"699.6999999880791","arrows.png","39","image-keyboard-response","1859","1222640","0.0-7.0-7.205","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1860","1223893","0.0-7.0-8.205","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1861","1225209","0.0-7.0-0.206","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1862","1225216","0.0-7.0-1.206","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1863","1225518","0.0-7.0-2.206","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1864","1226520","0.0-7.0-3.206","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1865","1226822","0.0-7.0-4.206","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1866","1226829","0.0-7.0-5.206","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1867","1227131","0.0-7.0-6.206","","","fixation_4","","","","","",""
"538.2999999821186","arrows.png","37","image-keyboard-response","1868","1227671","0.0-7.0-7.206","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1869","1228925","0.0-7.0-8.206","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1870","1230478","0.0-7.0-0.207","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1871","1230485","0.0-7.0-1.207","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1872","1230787","0.0-7.0-2.207","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1873","1231796","0.0-7.0-3.207","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1874","1232100","0.0-7.0-4.207","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1875","1232106","0.0-7.0-5.207","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1876","1232408","0.0-7.0-6.207","","","fixation_4","","","","","",""
"269.5","arrows.png","40","image-keyboard-response","1877","1232679","0.0-7.0-7.207","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1878","1233934","0.0-7.0-8.207","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1879","1235487","0.0-7.0-0.208","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1880","1235494","0.0-7.0-1.208","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1881","1235806","0.0-7.0-2.208","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1882","1236809","0.0-7.0-3.208","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1883","1237112","0.0-7.0-4.208","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1884","1237118","0.0-7.0-5.208","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1885","1237420","0.0-7.0-6.208","","","fixation_4","","","","","",""
"310.2999999821186","arrows.png","38","image-keyboard-response","1886","1237732","0.0-7.0-7.208","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1887","1238985","0.0-7.0-8.208","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1888","1239545","0.0-7.0-0.209","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1889","1239552","0.0-7.0-1.209","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1890","1239854","0.0-7.0-2.209","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1891","1240857","0.0-7.0-3.209","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1892","1241160","0.0-7.0-4.209","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1893","1241167","0.0-7.0-5.209","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1894","1241469","0.0-7.0-6.209","","","fixation_4","","","","","",""
"352.19999998807907","arrows.png","37","image-keyboard-response","1895","1241823","0.0-7.0-7.209","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1896","1243077","0.0-7.0-8.209","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1897","1243881","0.0-7.0-0.210","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1898","1243888","0.0-7.0-1.210","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1899","1244190","0.0-7.0-2.210","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1900","1245193","0.0-7.0-3.210","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1901","1245496","0.0-7.0-4.210","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1902","1245502","0.0-7.0-5.210","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1903","1245805","0.0-7.0-6.210","","","fixation_4","","","","","",""
"318.59999999403954","arrows.png","40","image-keyboard-response","1904","1246125","0.0-7.0-7.210","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1905","1247379","0.0-7.0-8.210","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1906","1248184","0.0-7.0-0.211","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1907","1248191","0.0-7.0-1.211","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1908","1248493","0.0-7.0-2.211","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1909","1249496","0.0-7.0-3.211","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1910","1249799","0.0-7.0-4.211","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1911","1249805","0.0-7.0-5.211","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1912","1250107","0.0-7.0-6.211","","","fixation_4","","","","","",""
"351.40000000596046","arrows.png","39","image-keyboard-response","1913","1250461","0.0-7.0-7.211","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1914","1251715","0.0-7.0-8.211","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1915","1252768","0.0-7.0-0.212","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1916","1252775","0.0-7.0-1.212","","","test","downarrow","0","1","FALSE","FALSE",""
