"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1517","1218262","0.0-32.0-0.165","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1518","1218268","0.0-32.0-1.165","","","test","rightarrow","1","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1519","1218570","0.0-32.0-2.165","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1520","1219572","0.0-32.0-3.165","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1521","1219873","0.0-32.0-4.165","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1522","1220876","0.0-32.0-5.165","","","test","rightarrow","1","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1523","1221178","0.0-32.0-6.165","","","fixation_4","","","","","",""
"160.5","arrows.png","39","image-keyboard-response","1524","1221339","0.0-32.0-7.165","","","test","rightarrow","1","6","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1525","1222592","0.0-32.0-8.165","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1526","1223906","0.0-32.0-0.166","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1527","1223913","0.0-32.0-1.166","","","test","downarrow","0","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1528","1224214","0.0-32.0-2.166","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1529","1225216","0.0-32.0-3.166","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1530","1225518","0.0-32.0-4.166","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1531","1226519","0.0-32.0-5.166","","","test","downarrow","0","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1532","1226821","0.0-32.0-6.166","","","fixation_4","","","","","",""
"79.19999998807907","arrows.png","40","image-keyboard-response","1533","1226902","0.0-32.0-7.166","","","test","downarrow","0","6","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1534","1228154","0.0-32.0-8.166","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1535","1229707","0.0-32.0-0.167","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1536","1229713","0.0-32.0-1.167","","","test","rightarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1537","1230039","0.0-32.0-2.167","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1538","1231043","0.0-32.0-3.167","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1539","1231343","0.0-32.0-4.167","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1540","1231348","0.0-32.0-5.167","","","test","rightarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1541","1231649","0.0-32.0-6.167","","","fixation_4","","","","","",""
"1361.199999988079","arrows.png","37","image-keyboard-response","1542","1233012","0.0-32.0-7.167","","","test","rightarrow","1","6","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1543","1234265","0.0-32.0-8.167","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1544","1234817","0.0-32.0-0.168","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1545","1234823","0.0-32.0-1.168","","","test","leftarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1546","1235125","0.0-32.0-2.168","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1547","1236127","0.0-32.0-3.168","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1548","1236429","0.0-32.0-4.168","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1549","1236434","0.0-32.0-5.168","","","test","leftarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1550","1236752","0.0-32.0-6.168","","","fixation_4","","","","","",""
"1782.699999988079","arrows.png","37","image-keyboard-response","1551","1238536","0.0-32.0-7.168","","","test","leftarrow","0","6","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1552","1239788","0.0-32.0-8.168","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1553","1241103","0.0-32.0-0.169","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1554","1241109","0.0-32.0-1.169","","","test","downarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1555","1241410","0.0-32.0-2.169","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1556","1242412","0.0-32.0-3.169","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1557","1242713","0.0-32.0-4.169","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1558","1242718","0.0-32.0-5.169","","","test","downarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1559","1243020","0.0-32.0-6.169","","","fixation_4","","","","","",""
"1296.0999999642372","arrows.png","38","image-keyboard-response","1560","1244317","0.0-32.0-7.169","","","test","downarrow","0","6","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1561","1245571","0.0-32.0-8.169","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1562","1246124","0.0-32.0-0.170","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1563","1246130","0.0-32.0-1.170","","","test","downarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1564","1246432","0.0-32.0-2.170","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1565","1247434","0.0-32.0-3.170","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1566","1247735","0.0-32.0-4.170","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1567","1247741","0.0-32.0-5.170","","","test","downarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1568","1248043","0.0-32.0-6.170","","","fixation_4","","","","","",""
"1385.6000000238419","arrows.png","38","image-keyboard-response","1569","1249429","0.0-32.0-7.170","","","test","downarrow","0","6","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1570","1250682","0.0-32.0-8.170","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1571","1251735","0.0-32.0-0.171","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1572","1251742","0.0-32.0-1.171","","","test","rightarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1573","1252043","0.0-32.0-2.171","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1574","1253044","0.0-32.0-3.171","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1575","1253346","0.0-32.0-4.171","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1576","1253351","0.0-32.0-5.171","","","test","rightarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1577","1253665","0.0-32.0-6.171","","","fixation_4","","","","","",""
"1520.5","arrows.png","38","image-keyboard-response","1578","1255186","0.0-32.0-7.171","","","test","rightarrow","1","6","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1579","1256440","0.0-32.0-8.171","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1580","1257492","0.0-32.0-0.172","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1581","1258494","0.0-32.0-1.172","","","test","downarrow","1","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1582","1258796","0.0-32.0-2.172","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1583","1259797","0.0-32.0-3.172","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1584","1260098","0.0-32.0-4.172","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1585","1261101","0.0-32.0-5.172","","","test","downarrow","1","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1586","1261402","0.0-32.0-6.172","","","fixation_4","","","","","",""
"519.3999999761581","arrows.png","38","image-keyboard-response","1587","1261922","0.0-32.0-7.172","","","test","downarrow","1","7","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1588","1263173","0.0-32.0-8.172","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1589","1263976","0.0-32.0-0.173","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1590","1263982","0.0-32.0-1.173","","","test","rightarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1591","1264284","0.0-32.0-2.173","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1592","1265296","0.0-32.0-3.173","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1593","1265610","0.0-32.0-4.173","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1594","1266613","0.0-32.0-5.173","","","test","rightarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1595","1266914","0.0-32.0-6.173","","","fixation_4","","","","","",""
"744.6000000238419","arrows.png","38","image-keyboard-response","1596","1267660","0.0-32.0-7.173","","","test","rightarrow","0","7","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1597","1268912","0.0-32.0-8.173","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1598","1269465","0.0-32.0-0.174","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1599","1269471","0.0-32.0-1.174","","","test","leftarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1600","1269772","0.0-32.0-2.174","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1601","1270773","0.0-32.0-3.174","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1602","1271075","0.0-32.0-4.174","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1603","1272077","0.0-32.0-5.174","","","test","leftarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1604","1272379","0.0-32.0-6.174","","","fixation_4","","","","","",""
"426.69999998807907","arrows.png","38","image-keyboard-response","1605","1272807","0.0-32.0-7.174","","","test","leftarrow","1","7","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1606","1274060","0.0-32.0-8.174","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1607","1275612","0.0-32.0-0.175","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1608","1275618","0.0-32.0-1.175","","","test","downarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1609","1275921","0.0-32.0-2.175","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1610","1276935","0.0-32.0-3.175","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1611","1277237","0.0-32.0-4.175","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1612","1278239","0.0-32.0-5.175","","","test","downarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1613","1278541","0.0-32.0-6.175","","","fixation_4","","","","","",""
"409.9000000357628","arrows.png","39","image-keyboard-response","1614","1278951","0.0-32.0-7.175","","","test","downarrow","1","7","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1615","1280204","0.0-32.0-8.175","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1616","1281508","0.0-32.0-0.176","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1617","1281514","0.0-32.0-1.176","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1618","1281816","0.0-32.0-2.176","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1619","1282818","0.0-32.0-3.176","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1620","1283121","0.0-32.0-4.176","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1621","1283128","0.0-32.0-5.176","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1622","1283430","0.0-32.0-6.176","","","fixation_4","","","","","",""
"660.5","arrows.png","39","image-keyboard-response","1623","1284091","0.0-32.0-7.176","","","test","leftarrow","1","7","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1624","1285344","0.0-32.0-8.176","","","","","","","","",""
