"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1010","865379","0.0-32.0-6.108","","","fixation_4","","","","","",""
"293.10000000009313","arrows.png","40","image-keyboard-response","1011","865673","0.0-32.0-7.108","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1012","866926","0.0-32.0-8.108","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1013","868479","0.0-32.0-0.109","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1014","868486","0.0-32.0-1.109","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1015","868788","0.0-32.0-2.109","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1016","869790","0.0-32.0-3.109","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1017","870092","0.0-32.0-4.109","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1018","870099","0.0-32.0-5.109","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1019","870401","0.0-32.0-6.109","","","fixation_4","","","","","",""
"257.10000000009313","arrows.png","37","image-keyboard-response","1020","870660","0.0-32.0-7.109","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1021","871912","0.0-32.0-8.109","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1022","872466","0.0-32.0-0.110","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1023","872472","0.0-32.0-1.110","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1024","872774","0.0-32.0-2.110","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1025","873777","0.0-32.0-3.110","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1026","874078","0.0-32.0-4.110","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1027","874083","0.0-32.0-5.110","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1028","874385","0.0-32.0-6.110","","","fixation_4","","","","","",""
"400.70000000018626","arrows.png","39","image-keyboard-response","1029","874787","0.0-32.0-7.110","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1030","876039","0.0-32.0-8.110","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1031","877591","0.0-32.0-0.111","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1032","878593","0.0-32.0-1.111","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1033","878894","0.0-32.0-2.111","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1034","879897","0.0-32.0-3.111","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1035","880199","0.0-32.0-4.111","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1036","881201","0.0-32.0-5.111","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1037","881503","0.0-32.0-6.111","","","fixation_4","","","","","",""
"1320.3999999999069","arrows.png","39","image-keyboard-response","1038","882825","0.0-32.0-7.111","","","test","uparrow","1","2","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1039","884077","0.0-32.0-8.111","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1040","884630","0.0-32.0-0.112","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1041","885634","0.0-32.0-1.112","","","test","leftarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1042","885937","0.0-32.0-2.112","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1043","886939","0.0-32.0-3.112","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1044","887241","0.0-32.0-4.112","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1045","888243","0.0-32.0-5.112","","","test","leftarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1046","888546","0.0-32.0-6.112","","","fixation_4","","","","","",""
"1818.5","arrows.png","40","image-keyboard-response","1047","890366","0.0-32.0-7.112","","","test","leftarrow","1","1","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1048","891618","0.0-32.0-8.112","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1049","893171","0.0-32.0-0.113","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1050","893178","0.0-32.0-1.113","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1051","893480","0.0-32.0-2.113","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1052","894482","0.0-32.0-3.113","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1053","894784","0.0-32.0-4.113","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1054","895787","0.0-32.0-5.113","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1055","896089","0.0-32.0-6.113","","","fixation_4","","","","","",""
"639.3999999999069","arrows.png","40","image-keyboard-response","1056","896730","0.0-32.0-7.113","","","test","downarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1057","897983","0.0-32.0-8.113","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1058","899285","0.0-32.0-0.114","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1059","899291","0.0-32.0-1.114","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1060","899593","0.0-32.0-2.114","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1061","900604","0.0-32.0-3.114","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1062","900907","0.0-32.0-4.114","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1063","901909","0.0-32.0-5.114","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1064","902210","0.0-32.0-6.114","","","fixation_4","","","","","",""
"245.79999999981374","arrows.png","38","image-keyboard-response","1065","902458","0.0-32.0-7.114","","","test","uparrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1066","903711","0.0-32.0-8.114","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1067","904764","0.0-32.0-0.115","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1068","904769","0.0-32.0-1.115","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1069","905072","0.0-32.0-2.115","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1070","906075","0.0-32.0-3.115","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1071","906377","0.0-32.0-4.115","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1072","907379","0.0-32.0-5.115","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1073","907681","0.0-32.0-6.115","","","fixation_4","","","","","",""
"245.29999999981374","arrows.png","39","image-keyboard-response","1074","907928","0.0-32.0-7.115","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1075","909183","0.0-32.0-8.115","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1076","909985","0.0-32.0-0.116","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1077","909991","0.0-32.0-1.116","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1078","910293","0.0-32.0-2.116","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1079","911295","0.0-32.0-3.116","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1080","911597","0.0-32.0-4.116","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1081","911604","0.0-32.0-5.116","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1082","911906","0.0-32.0-6.116","","","fixation_4","","","","","",""
"409.10000000009313","arrows.png","38","image-keyboard-response","1083","912317","0.0-32.0-7.116","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1084","913569","0.0-32.0-8.116","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1085","914873","0.0-32.0-0.117","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1086","914879","0.0-32.0-1.117","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1087","915182","0.0-32.0-2.117","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1088","916185","0.0-32.0-3.117","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1089","916486","0.0-32.0-4.117","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1090","916491","0.0-32.0-5.117","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1091","916792","0.0-32.0-6.117","","","fixation_4","","","","","",""
"267.59999999962747","arrows.png","39","image-keyboard-response","1092","917060","0.0-32.0-7.117","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1093","918314","0.0-32.0-8.117","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1094","918867","0.0-32.0-0.118","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1095","918873","0.0-32.0-1.118","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1096","919174","0.0-32.0-2.118","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1097","920177","0.0-32.0-3.118","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1098","920479","0.0-32.0-4.118","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1099","920485","0.0-32.0-5.118","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1100","920787","0.0-32.0-6.118","","","fixation_4","","","","","",""
"629.9000000003725","arrows.png","40","image-keyboard-response","1101","921418","0.0-32.0-7.118","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1102","922672","0.0-32.0-8.118","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1103","923975","0.0-32.0-0.119","","","fixation_1","","","","","",""
