"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","117","210008","0.0-32.0-4.9","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","118","210015","0.0-32.0-5.9","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","119","210317","0.0-32.0-6.9","","","fixation_4","","","","","",""
"297.79999999701977","arrows.png","37","image-keyboard-response","120","210619","0.0-32.0-7.9","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","121","211880","0.0-32.0-8.9","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","122","212696","0.0-32.0-0.10","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","123","212705","0.0-32.0-1.10","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","124","213010","0.0-32.0-2.10","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","125","214013","0.0-32.0-3.10","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","126","214316","0.0-32.0-4.10","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","127","214324","0.0-32.0-5.10","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","128","214626","0.0-32.0-6.10","","","fixation_4","","","","","",""
"596","arrows.png","39","image-keyboard-response","129","215226","0.0-32.0-7.10","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","130","216487","0.0-32.0-8.10","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","131","217794","0.0-32.0-0.11","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","132","217800","0.0-32.0-1.11","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","133","218106","0.0-32.0-2.11","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","134","219111","0.0-32.0-3.11","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","135","219415","0.0-32.0-4.11","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","136","219421","0.0-32.0-5.11","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","137","219724","0.0-32.0-6.11","","","fixation_4","","","","","",""
"394.3999999910593","arrows.png","38","image-keyboard-response","138","220121","0.0-32.0-7.11","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","139","221378","0.0-32.0-8.11","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","140","222946","0.0-32.0-0.12","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","141","222955","0.0-32.0-1.12","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","142","223260","0.0-32.0-2.12","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","143","224263","0.0-32.0-3.12","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","144","224567","0.0-32.0-4.12","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","145","224572","0.0-32.0-5.12","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","146","224876","0.0-32.0-6.12","","","fixation_4","","","","","",""
"251.5","arrows.png","37","image-keyboard-response","147","225130","0.0-32.0-7.12","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","148","226389","0.0-32.0-8.12","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","149","226946","0.0-32.0-0.13","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","150","226952","0.0-32.0-1.13","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","151","227256","0.0-32.0-2.13","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","152","228263","0.0-32.0-3.13","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","153","228566","0.0-32.0-4.13","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","154","228572","0.0-32.0-5.13","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","155","228876","0.0-32.0-6.13","","","fixation_4","","","","","",""
"526.3000000119209","arrows.png","38","image-keyboard-response","156","229405","0.0-32.0-7.13","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","157","230699","0.0-32.0-8.13","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","158","232013","0.0-32.0-0.14","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","159","232022","0.0-32.0-1.14","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","160","232328","0.0-32.0-2.14","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","161","233335","0.0-32.0-3.14","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","162","233639","0.0-32.0-4.14","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","163","233646","0.0-32.0-5.14","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","164","233948","0.0-32.0-6.14","","","fixation_4","","","","","",""
"10.200000002980232","arrows.png","40","image-keyboard-response","165","233961","0.0-32.0-7.14","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","166","235217","0.0-32.0-8.14","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","167","236278","0.0-32.0-0.15","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","168","236285","0.0-32.0-1.15","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","169","236589","0.0-32.0-2.15","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","170","237596","0.0-32.0-3.15","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","171","237900","0.0-32.0-4.15","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","172","237906","0.0-32.0-5.15","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","173","238209","0.0-32.0-6.15","","","fixation_4","","","","","",""
"658.8999999910593","arrows.png","39","image-keyboard-response","174","238871","0.0-32.0-7.15","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","175","240131","0.0-32.0-8.15","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","176","241687","0.0-32.0-0.16","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","177","241694","0.0-32.0-1.16","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","178","241996","0.0-32.0-2.16","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","179","243004","0.0-32.0-3.16","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","180","243308","0.0-32.0-4.16","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","181","243314","0.0-32.0-5.16","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","182","243617","0.0-32.0-6.16","","","fixation_4","","","","","",""
"378.80000001192093","arrows.png","37","image-keyboard-response","183","243997","0.0-32.0-7.16","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","184","245257","0.0-32.0-8.16","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","185","245814","0.0-32.0-0.17","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","186","245821","0.0-32.0-1.17","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","187","246124","0.0-32.0-2.17","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","188","247131","0.0-32.0-3.17","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","189","247436","0.0-32.0-4.17","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","190","247442","0.0-32.0-5.17","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","191","247745","0.0-32.0-6.17","","","fixation_4","","","","","",""
"397.1000000089407","arrows.png","38","image-keyboard-response","192","248144","0.0-32.0-7.17","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","193","249398","0.0-32.0-8.17","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","194","249958","0.0-32.0-0.18","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","195","250966","0.0-32.0-1.18","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","196","251272","0.0-32.0-2.18","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","197","252278","0.0-32.0-3.18","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","198","252582","0.0-32.0-4.18","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","199","253589","0.0-32.0-5.18","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","200","253894","0.0-32.0-6.18","","","fixation_4","","","","","",""
"197.20000000298023","arrows.png","40","image-keyboard-response","201","254095","0.0-32.0-7.18","","","test","downarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","202","255350","0.0-32.0-8.18","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","203","256411","0.0-32.0-0.19","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","204","257419","0.0-32.0-1.19","","","test","rightarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","205","257724","0.0-32.0-2.19","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","206","258732","0.0-32.0-3.19","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","207","259036","0.0-32.0-4.19","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","208","260039","0.0-32.0-5.19","","","test","rightarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","209","260344","0.0-32.0-6.19","","","fixation_4","","","","","",""
"340.40000000596046","arrows.png","39","image-keyboard-response","210","260687","0.0-32.0-7.19","","","test","rightarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","211","261942","0.0-32.0-8.19","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","212","262998","0.0-32.0-0.20","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","213","264006","0.0-32.0-1.20","","","test","rightarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","214","264310","0.0-32.0-2.20","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","215","265318","0.0-32.0-3.20","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","216","265622","0.0-32.0-4.20","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","217","266630","0.0-32.0-5.20","","","test","rightarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","218","266934","0.0-32.0-6.20","","","fixation_4","","","","","",""
"243.1000000089407","arrows.png","39","image-keyboard-response","219","267180","0.0-32.0-7.20","","","test","rightarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","220","268439","0.0-32.0-8.20","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","221","269494","0.0-32.0-0.21","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","222","269501","0.0-32.0-1.21","","","test","uparrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","223","269806","0.0-32.0-2.21","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","224","270811","0.0-32.0-3.21","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","225","271115","0.0-32.0-4.21","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","226","272123","0.0-32.0-5.21","","","test","uparrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","227","272427","0.0-32.0-6.21","","","fixation_4","","","","","",""
"465.5","arrows.png","38","image-keyboard-response","228","272894","0.0-32.0-7.21","","","test","uparrow","0","2","TRUE","FALSE","true"
