"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","image-keyboard-response","1860","1346007","0.0-32.0-1.203","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1861","1346310","0.0-32.0-2.203","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1862","1347313","0.0-32.0-3.203","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1863","1347615","0.0-32.0-4.203","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1864","1347623","0.0-32.0-5.203","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1865","1347925","0.0-32.0-6.203","","","fixation_4","","","","","",""
"531.8999999761581","arrows.png","38","image-keyboard-response","1866","1348458","0.0-32.0-7.203","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1867","1349717","0.0-32.0-8.203","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1868","1350520","0.0-32.0-0.204","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1869","1350537","0.0-32.0-1.204","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1870","1350839","0.0-32.0-2.204","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1871","1351843","0.0-32.0-3.204","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1872","1352145","0.0-32.0-4.204","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1873","1352151","0.0-32.0-5.204","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1874","1352454","0.0-32.0-6.204","","","fixation_4","","","","","",""
"2094","arrows.png","39","image-keyboard-response","1875","1354551","0.0-32.0-7.204","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1876","1355808","0.0-32.0-8.204","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1877","1356862","0.0-32.0-0.205","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1878","1356870","0.0-32.0-1.205","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1879","1357173","0.0-32.0-2.205","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1880","1358175","0.0-32.0-3.205","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1881","1358478","0.0-32.0-4.205","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1882","1358484","0.0-32.0-5.205","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1883","1358791","0.0-32.0-6.205","","","fixation_4","","","","","",""
"1475.300000011921","arrows.png","37","image-keyboard-response","1884","1360268","0.0-32.0-7.205","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1885","1361521","0.0-32.0-8.205","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1886","1363075","0.0-32.0-0.206","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1887","1363084","0.0-32.0-1.206","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1888","1363387","0.0-32.0-2.206","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1889","1364390","0.0-32.0-3.206","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1890","1364692","0.0-32.0-4.206","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1891","1364697","0.0-32.0-5.206","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1892","1365001","0.0-32.0-6.206","","","fixation_4","","","","","",""
"976.5","arrows.png","40","image-keyboard-response","1893","1365981","0.0-32.0-7.206","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1894","1367234","0.0-32.0-8.206","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1895","1367788","0.0-32.0-0.207","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1896","1367796","0.0-32.0-1.207","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1897","1368098","0.0-32.0-2.207","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1898","1369110","0.0-32.0-3.207","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1899","1369412","0.0-32.0-4.207","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1900","1369418","0.0-32.0-5.207","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1901","1369720","0.0-32.0-6.207","","","fixation_4","","","","","",""
"1532.0999999940395","arrows.png","38","image-keyboard-response","1902","1371255","0.0-32.0-7.207","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1903","1372508","0.0-32.0-8.207","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1904","1373813","0.0-32.0-0.208","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1905","1374818","0.0-32.0-1.208","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1906","1375121","0.0-32.0-2.208","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1907","1376124","0.0-32.0-3.208","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1908","1376426","0.0-32.0-4.208","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1909","1377430","0.0-32.0-5.208","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1910","1377733","0.0-32.0-6.208","","","fixation_4","","","","","",""
"343.19999998807907","arrows.png","37","image-keyboard-response","1911","1378081","0.0-32.0-7.208","","","test","uparrow","0","1","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1912","1379334","0.0-32.0-8.208","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1913","1380648","0.0-32.0-0.209","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1914","1380667","0.0-32.0-1.209","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1915","1380969","0.0-32.0-2.209","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1916","1381972","0.0-32.0-3.209","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1917","1382274","0.0-32.0-4.209","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1918","1383278","0.0-32.0-5.209","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1919","1383581","0.0-32.0-6.209","","","fixation_4","","","","","",""
"248.80000001192093","arrows.png","39","image-keyboard-response","1920","1383833","0.0-32.0-7.209","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1921","1385088","0.0-32.0-8.209","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1922","1386641","0.0-32.0-0.210","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1923","1386649","0.0-32.0-1.210","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1924","1386951","0.0-32.0-2.210","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1925","1387953","0.0-32.0-3.210","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1926","1388255","0.0-32.0-4.210","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1927","1389257","0.0-32.0-5.210","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1928","1389558","0.0-32.0-6.210","","","fixation_4","","","","","",""
"149.80000001192093","arrows.png","37","image-keyboard-response","1929","1389710","0.0-32.0-7.210","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1930","1390963","0.0-32.0-8.210","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1931","1391768","0.0-32.0-0.211","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1932","1391777","0.0-32.0-1.211","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1933","1392080","0.0-32.0-2.211","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1934","1393084","0.0-32.0-3.211","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1935","1393386","0.0-32.0-4.211","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1936","1394389","0.0-32.0-5.211","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1937","1394691","0.0-32.0-6.211","","","fixation_4","","","","","",""
"455.90000000596046","arrows.png","40","image-keyboard-response","1938","1395148","0.0-32.0-7.211","","","test","downarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1939","1396402","0.0-32.0-8.211","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1940","1397955","0.0-32.0-0.212","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1941","1397964","0.0-32.0-1.212","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1942","1398268","0.0-32.0-2.212","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1943","1399271","0.0-32.0-3.212","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1944","1399573","0.0-32.0-4.212","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1945","1399582","0.0-32.0-5.212","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1946","1399886","0.0-32.0-6.212","","","fixation_4","","","","","",""
"312.80000001192093","arrows.png","39","image-keyboard-response","1947","1400201","0.0-32.0-7.212","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1948","1401465","0.0-32.0-8.212","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1949","1402018","0.0-32.0-0.213","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1950","1402025","0.0-32.0-1.213","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1951","1402328","0.0-32.0-2.213","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1952","1403330","0.0-32.0-3.213","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1953","1403635","0.0-32.0-4.213","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1954","1403643","0.0-32.0-5.213","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1955","1403947","0.0-32.0-6.213","","","fixation_4","","","","","",""
"454.7999999821186","arrows.png","37","image-keyboard-response","1956","1404404","0.0-32.0-7.213","","","test","leftarrow","1","1","FALSE","FALSE","true"
