"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1951","1602959","0.0-32.0-2.213","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1952","1603969","0.0-32.0-3.213","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1953","1604284","0.0-32.0-4.213","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1954","1604302","0.0-32.0-5.213","","","test","uparrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1955","1604618","0.0-32.0-6.213","","","fixation_4","","","","","",""
"348","arrows.png","38","image-keyboard-response","1956","1604968","0.0-32.0-7.213","","","test","uparrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1957","1606229","0.0-32.0-8.213","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1958","1607048","0.0-32.0-0.214","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1959","1607066","0.0-32.0-1.214","","","test","downarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1960","1607366","0.0-32.0-2.214","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1961","1608369","0.0-32.0-3.214","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1962","1608679","0.0-32.0-4.214","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1963","1608699","0.0-32.0-5.214","","","test","downarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1964","1609010","0.0-32.0-6.214","","","fixation_4","","","","","",""
"310","arrows.png","40","image-keyboard-response","1965","1609322","0.0-32.0-7.214","","","test","downarrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1966","1610602","0.0-32.0-8.214","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1967","1611169","0.0-32.0-0.215","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1968","1611189","0.0-32.0-1.215","","","test","uparrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1969","1611509","0.0-32.0-2.215","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1970","1612529","0.0-32.0-3.215","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1971","1612839","0.0-32.0-4.215","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1972","1612856","0.0-32.0-5.215","","","test","uparrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1973","1613169","0.0-32.0-6.215","","","fixation_4","","","","","",""
"469","arrows.png","38","image-keyboard-response","1974","1613639","0.0-32.0-7.215","","","test","uparrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1975","1614909","0.0-32.0-8.215","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1976","1616219","0.0-32.0-0.216","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1977","1616234","0.0-32.0-1.216","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1978","1616539","0.0-32.0-2.216","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1979","1617560","0.0-32.0-3.216","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1980","1617879","0.0-32.0-4.216","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1981","1617899","0.0-32.0-5.216","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1982","1618219","0.0-32.0-6.216","","","fixation_4","","","","","",""
"307","arrows.png","39","image-keyboard-response","1983","1618527","0.0-32.0-7.216","","","test","rightarrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1984","1619795","0.0-32.0-8.216","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1985","1621362","0.0-32.0-0.217","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1986","1622374","0.0-32.0-1.217","","","test","uparrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1987","1622675","0.0-32.0-2.217","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1988","1623689","0.0-32.0-3.217","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1989","1623990","0.0-32.0-4.217","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1990","1624998","0.0-32.0-5.217","","","test","uparrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1991","1625314","0.0-32.0-6.217","","","fixation_4","","","","","",""
"526","arrows.png","38","image-keyboard-response","1992","1625839","0.0-32.0-7.217","","","test","uparrow","0","8","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1993","1627123","0.0-32.0-8.217","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1994","1628439","0.0-32.0-0.218","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1995","1628454","0.0-32.0-1.218","","","test","rightarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1996","1628763","0.0-32.0-2.218","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1997","1629778","0.0-32.0-3.218","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1998","1630099","0.0-32.0-4.218","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1999","1631104","0.0-32.0-5.218","","","test","rightarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2000","1631408","0.0-32.0-6.218","","","fixation_4","","","","","",""
"431","arrows.png","39","image-keyboard-response","2001","1631840","0.0-32.0-7.218","","","test","rightarrow","0","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2002","1633104","0.0-32.0-8.218","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2003","1634169","0.0-32.0-0.219","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2004","1634188","0.0-32.0-1.219","","","test","downarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2005","1634508","0.0-32.0-2.219","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2006","1635509","0.0-32.0-3.219","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2007","1635828","0.0-32.0-4.219","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","2008","1636839","0.0-32.0-5.219","","","test","downarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2009","1637159","0.0-32.0-6.219","","","fixation_4","","","","","",""
"256","arrows.png","40","image-keyboard-response","2010","1637416","0.0-32.0-7.219","","","test","downarrow","1","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2011","1638700","0.0-32.0-8.219","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2012","1639518","0.0-32.0-0.220","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2013","1639539","0.0-32.0-1.220","","","test","leftarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2014","1639856","0.0-32.0-2.220","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2015","1640869","0.0-32.0-3.220","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2016","1641177","0.0-32.0-4.220","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","2017","1642179","0.0-32.0-5.220","","","test","leftarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2018","1642490","0.0-32.0-6.220","","","fixation_4","","","","","",""
"333","arrows.png","37","image-keyboard-response","2019","1642824","0.0-32.0-7.220","","","test","leftarrow","1","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2020","1644080","0.0-32.0-8.220","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2021","1644905","0.0-32.0-0.221","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2022","1644919","0.0-32.0-1.221","","","test","leftarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2023","1645226","0.0-32.0-2.221","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2024","1646236","0.0-32.0-3.221","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2025","1646549","0.0-32.0-4.221","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2026","1646569","0.0-32.0-5.221","","","test","leftarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2027","1646874","0.0-32.0-6.221","","","fixation_4","","","","","",""
"789","arrows.png","37","image-keyboard-response","2028","1647664","0.0-32.0-7.221","","","test","leftarrow","1","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2029","1648937","0.0-32.0-8.221","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2030","1649514","0.0-32.0-0.222","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2031","1649530","0.0-32.0-1.222","","","test","downarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2032","1649839","0.0-32.0-2.222","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2033","1650859","0.0-32.0-3.222","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2034","1651169","0.0-32.0-4.222","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2035","1651189","0.0-32.0-5.222","","","test","downarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2036","1651507","0.0-32.0-6.222","","","fixation_4","","","","","",""
"284","arrows.png","40","image-keyboard-response","2037","1651791","0.0-32.0-7.222","","","test","downarrow","1","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2038","1653059","0.0-32.0-8.222","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2039","1654128","0.0-32.0-0.223","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2040","1654149","0.0-32.0-1.223","","","test","rightarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2041","1654461","0.0-32.0-2.223","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2042","1655479","0.0-32.0-3.223","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2043","1655789","0.0-32.0-4.223","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2044","1655806","0.0-32.0-5.223","","","test","rightarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2045","1656109","0.0-32.0-6.223","","","fixation_4","","","","","",""
"354","arrows.png","39","image-keyboard-response","2046","1656463","0.0-32.0-7.223","","","test","rightarrow","0","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2047","1657719","0.0-32.0-8.223","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2048","1659279","0.0-32.0-0.224","","","fixation_1","","","","","",""
