"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","218","171973","0.0-7.0-4.23","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","219","171978","0.0-7.0-5.23","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","220","172279","0.0-7.0-6.23","","","fixation_4","","","","","",""
"247.39999997615814","arrows.png","38","image-keyboard-response","221","172527","0.0-7.0-7.23","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","222","173779","0.0-7.0-8.23","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","223","174831","0.0-7.0-0.24","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","224","174836","0.0-7.0-1.24","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","225","175137","0.0-7.0-2.24","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","226","176138","0.0-7.0-3.24","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","227","176440","0.0-7.0-4.24","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","228","176445","0.0-7.0-5.24","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","229","176746","0.0-7.0-6.24","","","fixation_4","","","","","",""
"284.5","arrows.png","38","image-keyboard-response","230","177031","0.0-7.0-7.24","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","231","178282","0.0-7.0-8.24","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","232","179334","0.0-7.0-0.25","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","233","179339","0.0-7.0-1.25","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","234","179640","0.0-7.0-2.25","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","235","180641","0.0-7.0-3.25","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","236","180943","0.0-7.0-4.25","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","237","180949","0.0-7.0-5.25","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","238","181249","0.0-7.0-6.25","","","fixation_4","","","","","",""
"266.89999997615814","arrows.png","40","image-keyboard-response","239","181517","0.0-7.0-7.25","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","240","182769","0.0-7.0-8.25","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","241","184071","0.0-7.0-0.26","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","242","184076","0.0-7.0-1.26","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","243","184377","0.0-7.0-2.26","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","244","185379","0.0-7.0-3.26","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","245","185681","0.0-7.0-4.26","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","246","185686","0.0-7.0-5.26","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","247","185987","0.0-7.0-6.26","","","fixation_4","","","","","",""
"268.6999999284744","arrows.png","40","image-keyboard-response","248","186256","0.0-7.0-7.26","","","test","leftarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","249","187508","0.0-7.0-8.26","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","250","188560","0.0-7.0-0.27","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","251","188565","0.0-7.0-1.27","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","252","188866","0.0-7.0-2.27","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","253","189879","0.0-7.0-3.27","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","254","190181","0.0-7.0-4.27","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","255","190186","0.0-7.0-5.27","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","256","190487","0.0-7.0-6.27","","","fixation_4","","","","","",""
"142.20000004768372","arrows.png","40","image-keyboard-response","257","190630","0.0-7.0-7.27","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","258","191882","0.0-7.0-8.27","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","259","192434","0.0-7.0-0.28","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","260","192439","0.0-7.0-1.28","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","261","192739","0.0-7.0-2.28","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","262","193741","0.0-7.0-3.28","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","263","194042","0.0-7.0-4.28","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","264","194047","0.0-7.0-5.28","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","265","194348","0.0-7.0-6.28","","","fixation_4","","","","","",""
"370.2000000476837","arrows.png","40","image-keyboard-response","266","194719","0.0-7.0-7.28","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","267","195971","0.0-7.0-8.28","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","268","197021","0.0-7.0-0.29","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","269","197027","0.0-7.0-1.29","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","270","197328","0.0-7.0-2.29","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","271","198330","0.0-7.0-3.29","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","272","198632","0.0-7.0-4.29","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","273","198637","0.0-7.0-5.29","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","274","198937","0.0-7.0-6.29","","","fixation_4","","","","","",""
"293.6999999284744","arrows.png","37","image-keyboard-response","275","199232","0.0-7.0-7.29","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","276","200484","0.0-7.0-8.29","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","277","201785","0.0-7.0-0.30","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","278","201790","0.0-7.0-1.30","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","279","202090","0.0-7.0-2.30","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","280","203091","0.0-7.0-3.30","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","281","203392","0.0-7.0-4.30","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","282","203397","0.0-7.0-5.30","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","283","203698","0.0-7.0-6.30","","","fixation_4","","","","","",""
"200.5","arrows.png","37","image-keyboard-response","284","203899","0.0-7.0-7.30","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","285","205152","0.0-7.0-8.30","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","286","206704","0.0-7.0-0.31","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","287","206709","0.0-7.0-1.31","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","288","207011","0.0-7.0-2.31","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","289","208012","0.0-7.0-3.31","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","290","208313","0.0-7.0-4.31","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","291","208318","0.0-7.0-5.31","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","292","208619","0.0-7.0-6.31","","","fixation_4","","","","","",""
"350.8000000715256","arrows.png","39","image-keyboard-response","293","208970","0.0-7.0-7.31","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","294","210223","0.0-7.0-8.31","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","295","211524","0.0-7.0-0.32","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","296","211529","0.0-7.0-1.32","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","297","211830","0.0-7.0-2.32","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","298","212832","0.0-7.0-3.32","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","299","213133","0.0-7.0-4.32","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","300","213138","0.0-7.0-5.32","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","301","213439","0.0-7.0-6.32","","","fixation_4","","","","","",""
"408.89999997615814","arrows.png","38","image-keyboard-response","302","213849","0.0-7.0-7.32","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","303","215101","0.0-7.0-8.32","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","304","216153","0.0-7.0-0.33","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","305","216158","0.0-7.0-1.33","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","306","216460","0.0-7.0-2.33","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","307","217462","0.0-7.0-3.33","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","308","217763","0.0-7.0-4.33","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","309","217769","0.0-7.0-5.33","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","310","218071","0.0-7.0-6.33","","","fixation_4","","","","","",""
"418.09999990463257","arrows.png","39","image-keyboard-response","311","218489","0.0-7.0-7.33","","","test","leftarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","312","219742","0.0-7.0-8.33","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","313","221044","0.0-7.0-0.34","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","314","221049","0.0-7.0-1.34","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","315","221349","0.0-7.0-2.34","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","316","222351","0.0-7.0-3.34","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","317","222652","0.0-7.0-4.34","","","fixation_3","","","","","",""
