"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2223","1208658","0.0-7.0-2.246","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2224","1209660","0.0-7.0-3.246","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2225","1209961","0.0-7.0-4.246","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2226","1209966","0.0-7.0-5.246","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2227","1210269","0.0-7.0-6.246","","","fixation_4","","","","","",""
"349.7000000476837","arrows.png","37","image-keyboard-response","2228","1210619","0.0-7.0-7.246","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2229","1211872","0.0-7.0-8.246","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2230","1212425","0.0-7.0-0.247","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2231","1212430","0.0-7.0-1.247","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2232","1212732","0.0-7.0-2.247","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2233","1213733","0.0-7.0-3.247","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2234","1214035","0.0-7.0-4.247","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2235","1214040","0.0-7.0-5.247","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2236","1214341","0.0-7.0-6.247","","","fixation_4","","","","","",""
"297.69999980926514","arrows.png","40","image-keyboard-response","2237","1214640","0.0-7.0-7.247","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2238","1215893","0.0-7.0-8.247","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2239","1216696","0.0-7.0-0.248","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2240","1216703","0.0-7.0-1.248","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2241","1217004","0.0-7.0-2.248","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2242","1218006","0.0-7.0-3.248","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2243","1218307","0.0-7.0-4.248","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2244","1218312","0.0-7.0-5.248","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2245","1218613","0.0-7.0-6.248","","","fixation_4","","","","","",""
"338.89999985694885","arrows.png","40","image-keyboard-response","2246","1218953","0.0-7.0-7.248","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2247","1220205","0.0-7.0-8.248","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2248","1221758","0.0-7.0-0.249","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2249","1221764","0.0-7.0-1.249","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2250","1222065","0.0-7.0-2.249","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2251","1223068","0.0-7.0-3.249","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2252","1223369","0.0-7.0-4.249","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2253","1223374","0.0-7.0-5.249","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2254","1223676","0.0-7.0-6.249","","","fixation_4","","","","","",""
"273.09999990463257","arrows.png","38","image-keyboard-response","2255","1223950","0.0-7.0-7.249","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2256","1225203","0.0-7.0-8.249","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2257","1226255","0.0-7.0-0.250","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2258","1226260","0.0-7.0-1.250","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2259","1226561","0.0-7.0-2.250","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2260","1227563","0.0-7.0-3.250","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2261","1227865","0.0-7.0-4.250","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2262","1227870","0.0-7.0-5.250","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2263","1228171","0.0-7.0-6.250","","","fixation_4","","","","","",""
"296.69999980926514","arrows.png","37","image-keyboard-response","2264","1228469","0.0-7.0-7.250","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2265","1229722","0.0-7.0-8.250","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2266","1231026","0.0-7.0-0.251","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2267","1231031","0.0-7.0-1.251","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2268","1231333","0.0-7.0-2.251","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2269","1232336","0.0-7.0-3.251","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2270","1232638","0.0-7.0-4.251","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2271","1232644","0.0-7.0-5.251","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2272","1232946","0.0-7.0-6.251","","","fixation_4","","","","","",""
"289.7000000476837","arrows.png","39","image-keyboard-response","2273","1233236","0.0-7.0-7.251","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2274","1234489","0.0-7.0-8.251","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2275","1235542","0.0-7.0-0.252","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2276","1235548","0.0-7.0-1.252","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2277","1235850","0.0-7.0-2.252","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2278","1236851","0.0-7.0-3.252","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2279","1237152","0.0-7.0-4.252","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2280","1237157","0.0-7.0-5.252","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2281","1237459","0.0-7.0-6.252","","","fixation_4","","","","","",""
"310.40000009536743","arrows.png","39","image-keyboard-response","2282","1237770","0.0-7.0-7.252","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2283","1239023","0.0-7.0-8.252","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2284","1239576","0.0-7.0-0.253","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2285","1239582","0.0-7.0-1.253","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2286","1239884","0.0-7.0-2.253","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2287","1240886","0.0-7.0-3.253","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2288","1241187","0.0-7.0-4.253","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2289","1241192","0.0-7.0-5.253","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2290","1241493","0.0-7.0-6.253","","","fixation_4","","","","","",""
"50.5","arrows.png","38","image-keyboard-response","2291","1241544","0.0-7.0-7.253","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2292","1242796","0.0-7.0-8.253","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2293","1243349","0.0-7.0-0.254","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2294","1243355","0.0-7.0-1.254","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2295","1243656","0.0-7.0-2.254","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2296","1244658","0.0-7.0-3.254","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2297","1244959","0.0-7.0-4.254","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2298","1244964","0.0-7.0-5.254","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2299","1245265","0.0-7.0-6.254","","","fixation_4","","","","","",""
"41.90000009536743","arrows.png","37","image-keyboard-response","2300","1245308","0.0-7.0-7.254","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2301","1246562","0.0-7.0-8.254","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2302","1247115","0.0-7.0-0.255","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2303","1247120","0.0-7.0-1.255","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2304","1247421","0.0-7.0-2.255","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2305","1248424","0.0-7.0-3.255","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2306","1248725","0.0-7.0-4.255","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2307","1248731","0.0-7.0-5.255","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2308","1249033","0.0-7.0-6.255","","","fixation_4","","","","","",""
"712.2999999523163","arrows.png","40","image-keyboard-response","2309","1249747","0.0-7.0-7.255","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2310","1250999","0.0-7.0-8.255","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2311","1252052","0.0-7.0-0.256","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2312","1252058","0.0-7.0-1.256","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2313","1252359","0.0-7.0-2.256","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2314","1253361","0.0-7.0-3.256","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2315","1253664","0.0-7.0-4.256","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2316","1253669","0.0-7.0-5.256","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2317","1253971","0.0-7.0-6.256","","","fixation_4","","","","","",""
"263.40000009536743","arrows.png","40","image-keyboard-response","2318","1254235","0.0-7.0-7.256","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2319","1255489","0.0-7.0-8.256","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2320","1256541","0.0-7.0-0.257","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2321","1256546","0.0-7.0-1.257","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2322","1256847","0.0-7.0-2.257","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2323","1257848","0.0-7.0-3.257","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2324","1258150","0.0-7.0-4.257","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2325","1258155","0.0-7.0-5.257","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2326","1258457","0.0-7.0-6.257","","","fixation_4","","","","","",""
"292.60000014305115","arrows.png","39","image-keyboard-response","2327","1258750","0.0-7.0-7.257","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2328","1260003","0.0-7.0-8.257","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2329","1260555","0.0-7.0-0.258","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2330","1260561","0.0-7.0-1.258","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2331","1260863","0.0-7.0-2.258","","","fixation_2","","","","","",""
