"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","736","532260","0.0-32.0-2.78","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","737","533262","0.0-32.0-3.78","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","738","533563","0.0-32.0-4.78","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","739","534565","0.0-32.0-5.78","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","740","534867","0.0-32.0-6.78","","","fixation_4","","","","","",""
"0.9000000357627869","arrows.png","37","image-keyboard-response","741","534868","0.0-32.0-7.78","","","test","leftarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","742","536120","0.0-32.0-8.78","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","743","536922","0.0-32.0-0.79","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","744","536927","0.0-32.0-1.79","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","745","537228","0.0-32.0-2.79","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","746","538244","0.0-32.0-3.79","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","747","538547","0.0-32.0-4.79","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","748","539549","0.0-32.0-5.79","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","749","539851","0.0-32.0-6.79","","","fixation_4","","","","","",""
"198.0999999642372","arrows.png","38","image-keyboard-response","750","540050","0.0-32.0-7.79","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","751","541302","0.0-32.0-8.79","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","752","542604","0.0-32.0-0.80","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","753","542610","0.0-32.0-1.80","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","754","542911","0.0-32.0-2.80","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","755","543914","0.0-32.0-3.80","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","756","544216","0.0-32.0-4.80","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","757","544222","0.0-32.0-5.80","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","758","544523","0.0-32.0-6.80","","","fixation_4","","","","","",""
"262.80000001192093","arrows.png","37","image-keyboard-response","759","544787","0.0-32.0-7.80","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","760","546055","0.0-32.0-8.80","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","761","547107","0.0-32.0-0.81","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","762","547112","0.0-32.0-1.81","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","763","547413","0.0-32.0-2.81","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","764","548415","0.0-32.0-3.81","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","765","548717","0.0-32.0-4.81","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","766","548723","0.0-32.0-5.81","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","767","549024","0.0-32.0-6.81","","","fixation_4","","","","","",""
"643.6999999880791","arrows.png","40","image-keyboard-response","768","549669","0.0-32.0-7.81","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","769","550921","0.0-32.0-8.81","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","770","551474","0.0-32.0-0.82","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","771","551480","0.0-32.0-1.82","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","772","551781","0.0-32.0-2.82","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","773","552783","0.0-32.0-3.82","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","774","553085","0.0-32.0-4.82","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","775","553091","0.0-32.0-5.82","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","776","553393","0.0-32.0-6.82","","","fixation_4","","","","","",""
"865.8000000119209","arrows.png","39","image-keyboard-response","777","554260","0.0-32.0-7.82","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","778","555522","0.0-32.0-8.82","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","779","556575","0.0-32.0-0.83","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","780","556581","0.0-32.0-1.83","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","781","556883","0.0-32.0-2.83","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","782","557885","0.0-32.0-3.83","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","783","558187","0.0-32.0-4.83","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","784","558192","0.0-32.0-5.83","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","785","558494","0.0-32.0-6.83","","","fixation_4","","","","","",""
"310.60000002384186","arrows.png","40","image-keyboard-response","786","558805","0.0-32.0-7.83","","","test","uparrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","787","560064","0.0-32.0-8.83","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","788","560867","0.0-32.0-0.84","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","789","560872","0.0-32.0-1.84","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","790","561174","0.0-32.0-2.84","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","791","562176","0.0-32.0-3.84","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","792","562477","0.0-32.0-4.84","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","793","562483","0.0-32.0-5.84","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","794","562785","0.0-32.0-6.84","","","fixation_4","","","","","",""
"265.30000001192093","arrows.png","37","image-keyboard-response","795","563052","0.0-32.0-7.84","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","796","564304","0.0-32.0-8.84","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","797","565356","0.0-32.0-0.85","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","798","565362","0.0-32.0-1.85","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","799","565663","0.0-32.0-2.85","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","800","566666","0.0-32.0-3.85","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","801","566967","0.0-32.0-4.85","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","802","566973","0.0-32.0-5.85","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","803","567275","0.0-32.0-6.85","","","fixation_4","","","","","",""
"254.69999998807907","arrows.png","39","image-keyboard-response","804","567531","0.0-32.0-7.85","","","test","downarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","805","568783","0.0-32.0-8.85","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","806","570335","0.0-32.0-0.86","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","807","571338","0.0-32.0-1.86","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","808","571639","0.0-32.0-2.86","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","809","572642","0.0-32.0-3.86","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","810","572943","0.0-32.0-4.86","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","811","573947","0.0-32.0-5.86","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","812","574249","0.0-32.0-6.86","","","fixation_4","","","","","",""
"562.6000000238419","arrows.png","38","image-keyboard-response","813","574812","0.0-32.0-7.86","","","test","uparrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","814","576065","0.0-32.0-8.86","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","815","576616","0.0-32.0-0.87","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","816","577619","0.0-32.0-1.87","","","test","rightarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","817","577920","0.0-32.0-2.87","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","818","578922","0.0-32.0-3.87","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","819","579223","0.0-32.0-4.87","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","820","580225","0.0-32.0-5.87","","","test","rightarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","821","580526","0.0-32.0-6.87","","","fixation_4","","","","","",""
"173.80000001192093","arrows.png","40","image-keyboard-response","822","580701","0.0-32.0-7.87","","","test","rightarrow","1","2","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","823","581952","0.0-32.0-8.87","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","824","583504","0.0-32.0-0.88","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","825","584506","0.0-32.0-1.88","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","826","584808","0.0-32.0-2.88","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","827","585809","0.0-32.0-3.88","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","828","586110","0.0-32.0-4.88","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","829","587113","0.0-32.0-5.88","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","830","587414","0.0-32.0-6.88","","","fixation_4","","","","","",""
"733","arrows.png","40","image-keyboard-response","831","588148","0.0-32.0-7.88","","","test","downarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","832","589399","0.0-32.0-8.88","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","833","590952","0.0-32.0-0.89","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","834","590958","0.0-32.0-1.89","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","835","591260","0.0-32.0-2.89","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","836","592261","0.0-32.0-3.89","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","837","592562","0.0-32.0-4.89","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","838","593566","0.0-32.0-5.89","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","839","593867","0.0-32.0-6.89","","","fixation_4","","","","","",""
"298.80000001192093","arrows.png","37","image-keyboard-response","840","594167","0.0-32.0-7.89","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","841","595421","0.0-32.0-8.89","","","","","","","","",""
